Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1565,0.02854127255896035,0.0268498258665204,0.008672886613455165,0.0767598466189762,0.07324346154928207,0.02199017432298675,0.8304619524401887,0.8351638615131378,0.03745348709838466,0.4501587244897267,0.4478303790092468,0.04103664629989629,0.04235657720201946,0.04012041725218296,0.01270703788676226,0.1819501911109247,0.178113117814064,0.03524376125564472
1566,0.02736137107255032,0.02671106718480587,0.006600128286553152,0.09085282476821535,0.08929535374045372,0.02097975552152012,0.7344416349884813,0.7393119037151337,0.05335768121179397,0.4185047062424322,0.4169556796550751,0.04586384145738858,0.06468698365971688,0.06282182782888412,0.01714823261943216,0.2089219990216575,0.206661269068718,0.03566628248584022
1567,0.02786012610962396,0.02691241726279259,0.007538657326195904,0.07670452157447893,0.07497335970401764,0.0188727912093265,0.7943185506646782,0.7998594641685486,0.04134205725610021,0.418913548717278,0.4197849333286285,0.04720916227585369,0.04828498274680933,0.04690425843000412,0.01219187975892097,0.1845586169956389,0.1826773434877396,0.03195696111375367
1568,0.03047861375645899,0.02932064794003963,0.008979594845336988,0.07993507510537555,0.07801244407892227,0.01912549024485605,0.7858578525738145,0.7870518565177917,0.03990134501001479,0.4289548238958316,0.4280474185943604,0.04518945353573396,0.05180662211632549,0.05092118494212627,0.01272190540467985,0.187132012520954,0.1847452521324158,0.03112037557341612
1569,0.02811931012493997,0.02730720490217209,0.007332666918699147,0.0827619415749185,0.0807291828095913,0.02080253952446841,0.7767679516027216,0.781993567943573,0.04511796979549439,0.4223405167225805,0.420666977763176,0.05313932529796903,0.05335532790980478,0.05209733545780182,0.01381690305604647,0.1899421755442282,0.1871843189001083,0.03475119546425762
1570,0.02743119560209047,0.02642555348575115,0.007214904210562826,0.07558646622165255,0.07321237772703171,0.01879948026511583,0.6794981769736583,0.6807131171226501,0.04965924400722986,0.3413435744626548,0.3380181491374969,0.04498869384804217,0.06577664344757667,0.06400296837091446,0.01635655878437268,0.178892227210035,0.1754077821969986,0.0338646686864255
1571,0.03526282829934712,0.03453295305371284,0.008188526004626419,0.1008695768268426,0.09861481189727783,0.02399830830103083,0.6441360557959153,0.6488314867019653,0.04975451196371367,0.3827082561885914,0.3802992701530457,0.05085133639935614,0.08342020512274136,0.08101601153612137,0.01903035258977481,0.2248686042678166,0.2223054468631744,0.04027957603575379
1572,0.02990389423614375,0.0289320545271039,0.008197807794369778,0.08420249221992462,0.08277621865272522,0.01903681162764229,0.7895169943912694,0.7883135676383972,0.03286939328088567,0.4293436943101044,0.4278221726417542,0.04763473371639734,0.0508552519312346,0.05024446360766888,0.01142199382578282,0.1990708384149167,0.1970734745264053,0.0327868495000832
1573,0.03047195038962729,0.02979469113051891,0.007193722535223187,0.08567856678208963,0.08397915959358215,0.02002214553105885,0.7267846463316394,0.7326382994651794,0.04385925978328297,0.3986976439700394,0.3977650701999664,0.05006301899122241,0.06353086248624237,0.06152674183249474,0.01509581199273104,0.2004692952762686,0.1980287730693817,0.03472654364051821
1574,0.02680626229810164,0.02497553452849388,0.00828668422382461,0.07964541824659402,0.07531081140041351,0.02271922859634726,0.7572532198150856,0.7594869136810303,0.03879777539608625,0.3846648741102445,0.3804331123828888,0.04709525911250285,0.05396803850138768,0.05147949233651161,0.01471388748796509,0.1892855883402047,0.1834115460515022,0.03758279879360167
1575,0.02666893050624939,0.02459308877587318,0.00903571092286732,0.07373359462234869,0.0692380927503109,0.02287710768311139,0.7408123509060167,0.7441467046737671,0.04767083112882967,0.3578016944777376,0.3523516058921814,0.05273784481937628,0.0541443899815176,0.05117814801633358,0.01632715146332728,0.1759383613294379,0.1694925576448441,0.03944965076953386
1576,0.03239922359970342,0.03160405531525612,0.007771311812236288,0.09655552619527,0.09438974410295486,0.02294959385650864,0.7113416220266975,0.7131726741790771,0.04579292274812762,0.400921971971711,0.3990474343299866,0.05163964444052023,0.0680369891652692,0.0669606477022171,0.01569744837242053,0.2285380499248503,0.2260452210903168,0.04125106803071984
1577,0.02729898669385045,0.02625005133450031,0.00732638613638145,0.07413237470617183,0.07194267213344574,0.0185762677235905,0.813986713306294,0.8143664002418518,0.02944609077885323,0.4198283334100386,0.418909028172493,0.05102736717316532,0.0434368585521148,0.04212380386888981,0.01058644192797923,0.1797440144795951,0.176781453192234,0.03281304795162952
1578,0.03116385355171504,0.03013941925019026,0.008784872369610295,0.0915965276139996,0.08932038396596909,0.02346061926235954,0.7079181872975857,0.7078206241130829,0.04532923378897008,0.3757904758924865,0.3727598935365677,0.04904111675341344,0.06480588793472529,0.06403715535998344,0.01544762811296664,0.2134123521331464,0.2102232426404953,0.04038658613124686
1579,0.02893824905361953,0.02883033081889153,0.005906644316734823,0.09733179546472133,0.09729846566915512,0.01977913115879076,0.7074545680355232,0.7063882350921631,0.04537945776001309,0.4053770086993012,0.4055491983890533,0.0529835694029727,0.06967139660190742,0.06932490319013596,0.01514091092615385,0.2297100043007848,0.2295695394277573,0.03804373368719431
1580,0.03457770115452943,0.03357646241784096,0.009335847567030564,0.09523537782806106,0.09218882769346237,0.02531755171464771,0.6774988034319089,0.6803863644599915,0.04663716359581285,0.3813901154619059,0.3772923350334167,0.06028801641725208,0.07394960086147784,0.07173825800418854,0.01870965183642615,0.2176094304382328,0.2136470973491669,0.0445193528051642
1581,0.02336418741062941,0.02264531794935465,0.006428285858922203,0.07099128839401721,0.0696677640080452,0.0179200788162836,0.8524440363936604,0.8519269227981567,0.02515721151712262,0.4380916926905406,0.4378834813833237,0.04511563475490789,0.03526685576871269,0.03475269675254822,0.008680566688217529,0.1797010608471348,0.1783701032400131,0.0318494348405728
1582,0.0335143656887278,0.03298686444759369,0.008087216246139254,0.0999512635555375,0.09823546186089516,0.02537496158959627,0.6724223216662327,0.6729314625263214,0.04977568460457844,0.388228862415557,0.3861656486988068,0.05707470514301204,0.07637124099980631,0.07507746294140816,0.01764717962210757,0.2277071436564047,0.2257464677095413,0.04355656588080006
1583,0.03011915576840985,0.02968584094196558,0.006719834179315897,0.08472517623312427,0.08328113704919815,0.01852126668337106,0.7632433915147904,0.768296867609024,0.03994387514741043,0.4045994844473489,0.4039593487977982,0.05117073661779698,0.05439434147183646,0.05374630726873875,0.01164044087756491,0.2035169689650336,0.2017951905727386,0.03347824426699743
1584,0.03033275758114655,0.02976843249052763,0.007461261247841207,0.08894869079781016,0.08746093511581421,0.02125161139575239,0.7204592489629025,0.7219361960887909,0.05556083059469942,0.3968269962521581,0.3966261148452759,0.05171405984795709,0.06481280949639089,0.06453296169638634,0.016483098788442,0.2125714712697106,0.2102994620800018,0.03861064317605985
1585,0.03559064905947591,0.03485429659485817,0.008267546356727103,0.1059607914771542,0.1035829186439514,0.0255279087942311,0.6697923363596658,0.6781832575798035,0.06153033435065387,0.3922518477553413,0.3912822306156158,0.05489958222328686,0.07820277798582247,0.07486680150032043,0.02109674810929,0.2348565676517973,0.2324311882257462,0.04291060827906062
1586,0.03494317821436867,0.03440136834979057,0.007496576936412988,0.09007596912249209,0.08847963064908981,0.01959613606894686,0.6527520006123313,0.6540151238441467,0.04544438867089529,0.3642205789537764,0.3605484664440155,0.04795785524494555,0.07698709362103423,0.07597147673368454,0.01643675382982068,0.2063635368189713,0.2045661509037018,0.03443967121404103
1588,0.04596963620851625,0.04483116045594215,0.009483773606004397,0.09054480263408603,0.08955332264304161,0.01691345792218102,0.5848503414646736,0.5866992473602295,0.0706560492907738,0.3005300489586017,0.2975260466337204,0.04110518063328231,0.079144752847532,0.07685723155736923,0.01907509894954387,0.1767727245057744,0.1752283349633217,0.02774060488036701
1589,0.06051989915035395,0.05828888341784477,0.01563484809484261,0.1098716776674632,0.1085651963949203,0.0226347658915203,0.46330425940702,0.463274210691452,0.08564036226926637,0.2941144741349213,0.2925063967704773,0.04021946542667557,0.1093224375374755,0.1059540286660194,0.02869444818551701,0.1939279765597991,0.193680003285408,0.03137482748421706
1590,0.06654949083590042,0.06465966254472733,0.01718958533797419,0.1173670372129694,0.1156742423772812,0.02634121741643138,0.4131322702580009,0.4081013798713684,0.08486695648692161,0.2941079030997846,0.2915465831756592,0.04367598284865835,0.1242566511651714,0.1207355260848999,0.03372410122767718,0.2020977469830195,0.2000037580728531,0.03741609828473189
1591,0.06389126211120513,0.06161591038107872,0.01741415955310454,0.1108217753567439,0.1088710203766823,0.02586836797360628,0.4174510823581831,0.4181323647499084,0.07489816478654034,0.2760832390005052,0.2762108743190765,0.03843492085697431,0.1158653628358253,0.1123963445425034,0.03193565785917886,0.1876558187576169,0.1867697387933731,0.03451046977572508
1592,0.06883821228161822,0.06717606633901596,0.01882941750038082,0.1185197334141117,0.1171281710267067,0.02902603013623766,0.3926218423360694,0.3878487944602966,0.08358383145171311,0.2976361738824889,0.2952531576156616,0.04817789920066005,0.1326360245073673,0.130248174071312,0.03788506969946789,0.2046414954066,0.2026332467794418,0.04235078999934224
1505,0.05179249775958594,0.05059998109936714,0.01206476907152227,0.09453195583192173,0.09393446892499924,0.02010955623004326,0.5120928386484871,0.5134557783603668,0.07489022334737966,0.2796210887330445,0.2780587077140808,0.04346192503538483,0.0911224593058068,0.08895725756883621,0.02351279734524964,0.173982857502337,0.1735969558358192,0.03185572138901985
1504,0.0629928884950147,0.06015391275286674,0.01961709001248546,0.110385302508351,0.1067766584455967,0.0299116787832221,0.4298121513181545,0.4288468509912491,0.0924571309163372,0.2924016378306794,0.2879190891981125,0.0523828838804512,0.1194505022054111,0.1143440194427967,0.03856116920106307,0.1971227387743618,0.1923718601465225,0.04502135776467048
1503,0.08029574543626734,0.07827857509255409,0.02146694873794874,0.1216998880814696,0.1199150085449219,0.02893668523425938,0.3140785445950781,0.3048665076494217,0.07362621982637982,0.2680894025442183,0.2689464688301086,0.03822704266285112,0.142712522743433,0.1407679840922356,0.03672252092329961,0.1942092049329924,0.1941011995077133,0.03610183867563159
1502,0.06860191163678789,0.06573829054832458,0.01912754524136809,0.1076787477002903,0.105019673705101,0.02581343052400971,0.3722160441135945,0.3698749840259552,0.07734649138052943,0.2602703360492167,0.2597029507160187,0.03695941685084928,0.1214636214348262,0.118172362446785,0.03279772205429207,0.1802469303096167,0.1788647323846817,0.03343421947304734
1501,0.07114857239915039,0.06837476417422295,0.02066485231228785,0.1164110201289426,0.1133842244744301,0.02991208947663245,0.3929486819050703,0.3910088837146759,0.08401137121422188,0.2816378345073159,0.2784024477005005,0.04803851327494361,0.1256652859270252,0.1206104755401611,0.03843979278499021,0.1976925714375576,0.1938202679157257,0.04237567475624605
1607,0.03460166874663789,0.03368213027715683,0.008765957822364641,0.1005438219785,0.09800440818071365,0.02714611180503897,0.6594105296800865,0.6612065434455872,0.04061014167211449,0.4001799579018622,0.395789235830307,0.06002589802771023,0.08276806711999621,0.08071346580982208,0.01899113471585888,0.238277587116886,0.2346859127283096,0.04704981497421899
1608,0.03138502974936044,0.03008637763559818,0.00930201413151533,0.08642589458930504,0.08312681689858437,0.02606102870390557,0.7085153880902367,0.7113760411739349,0.0376948753804373,0.3660555440785019,0.3610895276069641,0.06656730022379102,0.0627449422176176,0.06088936887681484,0.01547367072907267,0.1952029920029375,0.1904514282941818,0.04514302767180593
1609,0.03487927227242746,0.03384068794548512,0.008881547769301954,0.09979431128758154,0.09712241217494011,0.02389366119444484,0.7499617896434815,0.7528060376644135,0.03433737874594284,0.4328041438533173,0.4300931543111801,0.05511964822260363,0.0622552940189476,0.06068277731537819,0.0138330544927299,0.2249545891828011,0.2214933931827545,0.03977317578285632
1610,0.03432537540269429,0.03386815078556538,0.007439273865686712,0.1169481020691195,0.1153644695878029,0.02747011190878343,0.6327843430984017,0.6326916813850403,0.0435278646041273,0.4109597957867057,0.4107296317815781,0.0532527176042977,0.09332054633600627,0.09158475697040558,0.02084129645651602,0.2671410235709809,0.2664483189582825,0.04693366264657723
1611,0.02855549775746002,0.02802395075559616,0.006143540853652691,0.09635227034016672,0.09458012133836746,0.02356607969125212,0.6543974951992034,0.6556504964828491,0.0423706569155026,0.3809780713961882,0.3791142106056213,0.05778309959988856,0.07981477174777472,0.0785302072763443,0.01684641815902401,0.2308263381356724,0.2298281043767929,0.04384714899410135
1612,0.03071321301154911,0.03011283092200756,0.00604432605082112,0.09660490020647262,0.09459604322910309,0.01980207770633091,0.7291034829163888,0.7323132753372192,0.03171084831422435,0.4108197550067446,0.4094821363687515,0.04927624337068572,0.06447013657200244,0.06328772008419037,0.01156777863760512,0.2261276327230556,0.2233738601207733,0.03538254498939913
1613,0.02971106152474604,0.02914515882730484,0.00545727409033253,0.08609208903762393,0.08494624495506287,0.01539382322903334,0.7655430923774191,0.7687852084636688,0.02802607324921496,0.4123811593877834,0.4118847697973251,0.04602616165982929,0.0547313176030773,0.05403824895620346,0.008739874041902842,0.1994502981200374,0.1980224847793579,0.02700364388464172
1614,0.02915246214240506,0.02831308357417583,0.006161549558764315,0.08575171724118857,0.08378592133522034,0.01682154122526509,0.7189924203247223,0.7206299901008606,0.02951464504108694,0.376710050349423,0.3743928372859955,0.03954124832328906,0.06178953063283699,0.06068424135446548,0.01056957268247246,0.1990779903704667,0.1965881586074829,0.02925266169324151
1615,0.03373333067667018,0.03271084278821945,0.007822901590396178,0.09747896985954412,0.09593775123357773,0.01990087274021692,0.7386752646115564,0.7406954169273376,0.02925031533503035,0.4160031460776407,0.4162757098674774,0.04625605777423692,0.06280135786250222,0.06159131601452827,0.01166956915744469,0.2204427589195822,0.2186304777860641,0.03410006621374428
1616,0.028422275649101,0.02785663679242134,0.005410821478169353,0.08466541741592269,0.08339527621865273,0.01518592479480572,0.7693102871161503,0.771222323179245,0.02709717339000509,0.4059519628650379,0.4057905673980713,0.04236872625877335,0.05300219492631691,0.05211855843663216,0.00883630195946071,0.1943670877845513,0.1930230781435966,0.02658831028136029
1617,0.03379361787088297,0.03320125117897987,0.007431822025309381,0.1048840689142281,0.1031315512955189,0.02540001011902661,0.6348428150685316,0.6390852630138397,0.04503249268594887,0.3763876521516619,0.3759181201457977,0.05274133936694797,0.08469788870096345,0.08292592316865921,0.01900274406263748,0.2321650892483166,0.2310276329517365,0.0428364410453693
